time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657051504,Wed,2022.0,7.0,6.0,6.0,5.0,4.0,AEST,-37.726546,144.772907,2.164988,garbo07,22.6,32.6,24.8,41.4,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,0.533203125,MBytes,4.48,Mbits/sec,0.2644386291503906,square_103079215132
1657051505,Wed,2022.0,7.0,6.0,6.0,5.0,5.0,AEST,-37.726551,144.772923,6.196792,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.529296875,MBytes,4.44,Mbits/sec,0.2775325775146484,square_103079215132
1657051506,Wed,2022.0,7.0,6.0,6.0,5.0,6.0,AEST,-37.726557,144.772954,10.71382,garbo07,32.9,31.3,30.0,46.4,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,0.54296875,MBytes,4.55,Mbits/sec,0.3283405303955078,square_103079215132
1657051507,Wed,2022.0,7.0,6.0,6.0,5.0,7.0,AEST,-37.726562,144.772996,14.136316,garbo07,33.1,31.2,29.3,41.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.751953125,MBytes,6.31,Mbits/sec,0.2631826400756836,square_103079215132
1657051508,Wed,2022.0,7.0,6.0,6.0,5.0,8.0,AEST,-37.72657,144.773037,12.438032,garbo07,23.4,17.9,16.6,27.7,TX-C,1.25,MBytes,10.5,Mbits/sec,19.0,0.01025390625,MBytes,RX-C,0.9013671875,MBytes,7.56,Mbits/sec,0.2729635238647461,square_103079215132
1657051509,Wed,2022.0,7.0,6.0,6.0,5.0,9.0,AEST,-37.726574,144.773057,4.89854,garbo07,15.5,28.0,28.3,46.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7197265625,MBytes,6.04,Mbits/sec,0.2731771469116211,square_103079215132
1657051510,Wed,2022.0,7.0,6.0,6.0,5.0,10.0,AEST,-37.726576,144.773063,0.79636,garbo07,29.6,26.2,25.0,36.1,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.6474609375,MBytes,5.43,Mbits/sec,0.2582015991210937,square_103079215132
1657051511,Wed,2022.0,7.0,6.0,6.0,5.0,11.0,AEST,-37.726577,144.773065,0.403736,garbo07,17.6,21.3,19.7,29.7,TX-C,1.25,MBytes,10.5,Mbits/sec,16.0,0.01025390625,MBytes,RX-C,0.6513671875,MBytes,5.47,Mbits/sec,0.3093461990356445,square_103079215132
1657051512,Wed,2022.0,7.0,6.0,6.0,5.0,12.0,AEST,-37.726577,144.773065,0.505596,garbo07,33.3,30.2,29.0,48.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.7333984375,MBytes,6.15,Mbits/sec,0.1787366867065429,square_103079215132
1657051513,Wed,2022.0,7.0,6.0,6.0,5.0,13.0,AEST,-37.726579,144.773065,0.507448,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,19.0,0.0,MBytes,RX-C,0.802734375,MBytes,6.74,Mbits/sec,0.1938533782958984,square_103079215132
1657051514,Wed,2022.0,7.0,6.0,6.0,5.0,14.0,AEST,-37.72658,144.773065,0.335212,garbo07,19.9,44.0,36.8,53.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7412109375,MBytes,6.22,Mbits/sec,0.2539072036743164,square_103079215132
1657051515,Wed,2022.0,7.0,6.0,6.0,5.0,15.0,AEST,-37.726579,144.773066,0.359288,garbo07,12.6,29.4,29.2,33.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6953125,MBytes,5.83,Mbits/sec,0.2005548477172851,square_103079215132
1657051516,Wed,2022.0,7.0,6.0,6.0,5.0,16.0,AEST,-37.726577,144.773065,0.255576,garbo07,25.0,27.5,26.7,37.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.828125,MBytes,6.94,Mbits/sec,0.1825447082519531,square_103079215132
1657051517,Wed,2022.0,7.0,6.0,6.0,5.0,17.0,AEST,-37.726574,144.773069,2.609468,garbo07,31.2,28.5,20.8,38.2,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.6279296875,MBytes,5.27,Mbits/sec,0.2979183197021484,square_103079215132
1657051518,Wed,2022.0,7.0,6.0,6.0,5.0,18.0,AEST,-37.726576,144.773088,7.033896,garbo07,29.6,27.3,25.7,36.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7412109375,MBytes,6.22,Mbits/sec,0.2585353851318359,square_103079215132
1657051519,Wed,2022.0,7.0,6.0,6.0,5.0,19.0,AEST,-37.726577,144.773121,11.828724,garbo07,15.3,12.7,31.1,44.5,TX-C,1.25,MBytes,10.5,Mbits/sec,12.0,0.01025390625,MBytes,RX-C,0.931640625,MBytes,7.82,Mbits/sec,0.3044414520263672,square_103079215132
1657051520,Wed,2022.0,7.0,6.0,6.0,5.0,20.0,AEST,-37.726579,144.773165,14.5382,garbo07,20.9,18.6,16.9,34.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.623046875,MBytes,5.23,Mbits/sec,0.2542428970336914,square_103079215132
1657051521,Wed,2022.0,7.0,6.0,6.0,5.0,21.0,AEST,-37.726584,144.773207,12.360248,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.6533203125,MBytes,5.48,Mbits/sec,0.2573719024658203,square_103079215132
1657051522,Wed,2022.0,7.0,6.0,6.0,5.0,22.0,AEST,-37.726587,144.773228,5.070776,garbo07,25.1,22.3,20.8,31.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7958984375,MBytes,6.68,Mbits/sec,0.2343111038208007,square_103079215132
1657051523,Wed,2022.0,7.0,6.0,6.0,5.0,23.0,AEST,-37.726586,144.773232,0.353732,garbo07,21.2,19.4,35.7,52.6,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.7529296875,MBytes,6.32,Mbits/sec,0.1913414001464843,square_103079215132
1657051524,Wed,2022.0,7.0,6.0,6.0,5.0,24.0,AEST,-37.726586,144.773232,0.096304,garbo07,22.6,20.8,12.9,35.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6953125,MBytes,5.83,Mbits/sec,0.1987152099609375,square_103079215132
1657051525,Wed,2022.0,7.0,6.0,6.0,5.0,25.0,AEST,-37.726587,144.773232,0.290764,garbo07,13.5,11.1,15.3,31.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.673828125,MBytes,5.66,Mbits/sec,0.1668815612792968,square_103079215132
1657051526,Wed,2022.0,7.0,6.0,6.0,5.0,26.0,AEST,-37.726589,144.773231,0.359288,garbo07,28.5,26.1,19.1,43.4,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,0.6689453125,MBytes,5.61,Mbits/sec,0.145726203918457,square_103079215132
1657051527,Wed,2022.0,7.0,6.0,6.0,5.0,27.0,AEST,-37.726591,144.773232,0.096304,garbo07,13.4,23.0,21.2,38.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6337890625,MBytes,5.31,Mbits/sec,0.1760158538818359,square_103079215132
1657051528,Wed,2022.0,7.0,6.0,6.0,5.0,28.0,AEST,-37.726595,144.773232,0.225944,garbo07,21.6,19.6,35.8,47.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6640625,MBytes,5.57,Mbits/sec,0.1561031341552734,square_103079215132
1657051529,Wed,2022.0,7.0,6.0,6.0,5.0,29.0,AEST,-37.726596,144.773232,0.151864,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8447265625,MBytes,7.09,Mbits/sec,0.2194099426269531,square_103079215132
1657051530,Wed,2022.0,7.0,6.0,6.0,5.0,30.0,AEST,-37.726598,144.773233,0.035188,garbo07,24.4,22.3,21.5,31.9,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,0.73046875,MBytes,6.13,Mbits/sec,0.1525783538818359,square_103079215132
1657051531,Wed,2022.0,7.0,6.0,6.0,5.0,31.0,AEST,-37.726599,144.773234,0.151864,garbo07,23.9,21.6,20.2,30.8,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.53,Mbits/sec,0.1571493148803711,square_103079215132
1657051532,Wed,2022.0,7.0,6.0,6.0,5.0,32.0,AEST,-37.726599,144.773242,3.392864,garbo07,15.7,23.3,30.8,48.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.7138671875,MBytes,5.99,Mbits/sec,0.215550422668457,square_103079215132
1657051533,Wed,2022.0,7.0,6.0,6.0,5.0,33.0,AEST,-37.726602,144.773265,8.419192,garbo07,26.0,23.8,22.4,33.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.56640625,MBytes,4.75,Mbits/sec,0.2038106918334961,square_103079215132
1657051534,Wed,2022.0,7.0,6.0,6.0,5.0,34.0,AEST,-37.726605,144.773297,11.245344,garbo07,35.2,32.7,31.5,42.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.2416601181030273,square_103079215132
1657051535,Wed,2022.0,7.0,6.0,6.0,5.0,35.0,AEST,-37.726607,144.77332,6.04678,garbo07,25.6,29.1,27.6,38.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.869140625,MBytes,7.29,Mbits/sec,0.2158403396606445,square_103079215132
1657051536,Wed,2022.0,7.0,6.0,6.0,5.0,36.0,AEST,-37.726608,144.773327,0.959336,garbo07,27.4,29.9,23.0,45.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.6689453125,MBytes,5.61,Mbits/sec,0.2269830703735351,square_103079215132
1657051537,Wed,2022.0,7.0,6.0,6.0,5.0,37.0,AEST,-37.726608,144.773327,0.205572,garbo07,23.2,20.7,28.9,46.1,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.6279296875,MBytes,5.27,Mbits/sec,0.2465677261352539,square_103079215132
1657051538,Wed,2022.0,7.0,6.0,6.0,5.0,38.0,AEST,-37.726608,144.773326,0.02778,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.587890625,MBytes,4.93,Mbits/sec,0.1873197555541992,square_103079215132
1657051539,Wed,2022.0,7.0,6.0,6.0,5.0,39.0,AEST,-37.726607,144.773325,0.012964,garbo07,26.5,35.8,34.4,47.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.669921875,MBytes,5.62,Mbits/sec,0.2175874710083007,square_103079215132
1657051540,Wed,2022.0,7.0,6.0,6.0,5.0,40.0,AEST,-37.726607,144.773324,0.146308,garbo07,25.3,34.2,33.1,38.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7138671875,MBytes,5.99,Mbits/sec,0.1464490890502929,square_103079215132
1657051541,Wed,2022.0,7.0,6.0,6.0,5.0,41.0,AEST,-37.726605,144.773324,0.124084,garbo07,27.4,23.9,20.8,38.8,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.5634765625,MBytes,4.73,Mbits/sec,0.1785211563110351,square_103079215132
1657051542,Wed,2022.0,7.0,6.0,6.0,5.0,42.0,AEST,-37.726605,144.773324,0.116676,garbo07,35.2,33.1,31.9,42.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7685546875,MBytes,6.45,Mbits/sec,0.2247400283813476,square_103079215132
1657051543,Wed,2022.0,7.0,6.0,6.0,5.0,43.0,AEST,-37.726605,144.773323,0.442628,garbo07,25.8,23.7,22.4,45.1,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.736328125,MBytes,6.17,Mbits/sec,0.2058687210083007,square_103079215132
1657051544,Wed,2022.0,7.0,6.0,6.0,5.0,44.0,AEST,-37.726603,144.773321,0.172236,garbo07,16.1,13.8,18.1,28.9,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,0.9013671875,MBytes,7.56,Mbits/sec,0.2554378509521484,square_103079215132
1657051545,Wed,2022.0,7.0,6.0,6.0,5.0,45.0,AEST,-37.726602,144.773322,0.716724,garbo07,30.4,34.3,26.8,50.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8671875,MBytes,7.28,Mbits/sec,0.1860980987548828,square_103079215132
1657051546,Wed,2022.0,7.0,6.0,6.0,5.0,46.0,AEST,-37.726601,144.773335,5.618968,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8466796875,MBytes,7.1,Mbits/sec,0.2603912353515625,square_103079215132
1657051547,Wed,2022.0,7.0,6.0,6.0,5.0,47.0,AEST,-37.726605,144.773365,10.976804,garbo07,22.0,29.4,34.1,44.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.802734375,MBytes,6.74,Mbits/sec,0.2833738327026367,square_103079215132
1657051548,Wed,2022.0,7.0,6.0,6.0,5.0,48.0,AEST,-37.726609,144.773411,16.097584,garbo07,23.0,20.3,19.1,35.9,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.7978515625,MBytes,6.69,Mbits/sec,0.2654361724853515,square_103079215132
1657051549,Wed,2022.0,7.0,6.0,6.0,5.0,49.0,AEST,-37.726616,144.773473,20.877596,garbo07,22.2,19.4,18.3,29.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.826171875,MBytes,6.93,Mbits/sec,0.2930459976196289,square_103079215132
1657051550,Wed,2022.0,7.0,6.0,6.0,5.0,50.0,AEST,-37.726623,144.773539,20.93686,garbo07,24.4,27.8,26.3,42.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7333984375,MBytes,6.15,Mbits/sec,0.3001575469970703,square_103079215132
1657051551,Wed,2022.0,7.0,6.0,6.0,5.0,51.0,AEST,-37.726629,144.773592,15.988316,garbo07,29.3,27.2,26.2,43.0,TX-C,1.25,MBytes,10.5,Mbits/sec,31.0,0.01025390625,MBytes,RX-C,0.81640625,MBytes,6.85,Mbits/sec,0.3017072677612304,square_103079215132
1657051552,Wed,2022.0,7.0,6.0,6.0,5.0,52.0,AEST,-37.726631,144.773626,9.095172,garbo07,25.6,34.3,26.9,37.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.11,MBytes,9.33,Mbits/sec,0.3202571868896484,square_103079215132
1657051553,Wed,2022.0,7.0,6.0,6.0,5.0,53.0,AEST,-37.726631,144.773639,2.131652,garbo07,23.0,20.5,19.2,38.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.919921875,MBytes,7.72,Mbits/sec,0.2883281707763672,square_103079215132
1657051554,Wed,2022.0,7.0,6.0,6.0,5.0,54.0,AEST,-37.726631,144.773641,0.463,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.26,Mbits/sec,0.2524757385253906,square_103079215132
1657051555,Wed,2022.0,7.0,6.0,6.0,5.0,55.0,AEST,-37.72663,144.77364,0.922296,garbo07,26.1,28.6,27.4,38.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.97265625,MBytes,8.16,Mbits/sec,0.2882499694824219,square_103079215132
1657051556,Wed,2022.0,7.0,6.0,6.0,5.0,56.0,AEST,-37.726628,144.77364,0.209276,garbo07,36.5,34.1,32.9,43.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.98046875,MBytes,8.22,Mbits/sec,0.2113285064697265,square_103079215132
1657051557,Wed,2022.0,7.0,6.0,6.0,5.0,57.0,AEST,-37.726628,144.773641,0.098156,garbo07,36.1,34.0,32.3,49.5,TX-C,2.5,MBytes,21.0,Mbits/sec,15.0,0.0205078125,MBytes,RX-C,0.9912109375,MBytes,8.31,Mbits/sec,0.2619409561157226,square_103079215132
1657051558,Wed,2022.0,7.0,6.0,6.0,5.0,58.0,AEST,-37.726628,144.77364,0.809324,garbo07,13.1,27.7,27.5,38.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.1,MBytes,9.24,Mbits/sec,0.2258853912353515,square_103079215132
1657051559,Wed,2022.0,7.0,6.0,6.0,5.0,59.0,AEST,-37.726628,144.773641,0.044448,garbo07,30.6,28.0,26.2,44.8,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.49,Mbits/sec,0.2150640487670898,square_103079215132
1657051560,Wed,2022.0,7.0,6.0,6.0,6.0,0.0,AEST,-37.726625,144.773641,0.21298,garbo07,48.0,39.7,38.1,55.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9609375,MBytes,8.06,Mbits/sec,0.2491216659545898,square_103079215132
1657051561,Wed,2022.0,7.0,6.0,6.0,6.0,1.0,AEST,-37.726623,144.773644,1.272324,garbo07,24.7,21.9,20.0,30.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6435546875,MBytes,5.4,Mbits/sec,0.2288980484008789,square_103079215132
1657051562,Wed,2022.0,7.0,6.0,6.0,6.0,2.0,AEST,-37.726624,144.77366,6.252352,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.689453125,MBytes,5.79,Mbits/sec,0.2993850708007812,square_103079215132
1657051563,Wed,2022.0,7.0,6.0,6.0,6.0,3.0,AEST,-37.726627,144.773689,10.813828,garbo07,31.5,26.8,26.9,37.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6796875,MBytes,5.7,Mbits/sec,0.2475032806396484,square_103079215132
1657051564,Wed,2022.0,7.0,6.0,6.0,6.0,4.0,AEST,-37.72663,144.77373,13.656648,garbo07,27.4,25.0,35.3,46.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7255859375,MBytes,6.09,Mbits/sec,0.2740020751953125,square_103079215132
1657051565,Wed,2022.0,7.0,6.0,6.0,6.0,5.0,AEST,-37.726633,144.77377,11.804648,garbo07,28.2,26.4,25.2,47.6,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.6533203125,MBytes,5.48,Mbits/sec,0.2855281829833984,square_103079215132
1657051566,Wed,2022.0,7.0,6.0,6.0,6.0,6.0,AEST,-37.726632,144.77379,4.441096,garbo07,27.5,24.0,24.3,34.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6455078125,MBytes,5.41,Mbits/sec,0.2738151550292969,square_103079215132
1657051567,Wed,2022.0,7.0,6.0,6.0,6.0,7.0,AEST,-37.72663,144.773796,0.701908,garbo07,24.6,22.3,20.8,31.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.662109375,MBytes,5.56,Mbits/sec,0.3251447677612304,square_103079215132
1657051568,Wed,2022.0,7.0,6.0,6.0,6.0,8.0,AEST,-37.72663,144.773797,0.485224,garbo07,34.0,31.2,24.5,35.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.689453125,MBytes,5.79,Mbits/sec,0.2334852218627929,square_103079215132
1657051569,Wed,2022.0,7.0,6.0,6.0,6.0,9.0,AEST,-37.72663,144.773798,0.513004,garbo07,31.2,28.6,28.0,42.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7197265625,MBytes,6.04,Mbits/sec,0.1974201202392578,square_103079215132
1657051570,Wed,2022.0,7.0,6.0,6.0,6.0,10.0,AEST,-37.726632,144.773799,0.168532,garbo07,22.7,19.7,18.5,46.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.6435546875,MBytes,5.4,Mbits/sec,0.2633419036865234,square_103079215132
1657051571,Wed,2022.0,7.0,6.0,6.0,6.0,11.0,AEST,-37.726634,144.7738,0.4167,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7412109375,MBytes,6.22,Mbits/sec,0.2068634033203125,square_103079215132
1657051572,Wed,2022.0,7.0,6.0,6.0,6.0,12.0,AEST,-37.726636,144.7738,0.264836,garbo07,16.6,12.8,12.6,35.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.6474609375,MBytes,5.43,Mbits/sec,0.2174043655395507,square_103079215132
1657051573,Wed,2022.0,7.0,6.0,6.0,6.0,13.0,AEST,-37.726637,144.773804,1.47234,garbo07,17.4,14.6,13.7,30.6,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.6162109375,MBytes,5.17,Mbits/sec,0.2573080062866211,square_103079215132
1657051574,Wed,2022.0,7.0,6.0,6.0,6.0,14.0,AEST,-37.726639,144.773819,5.013364,garbo07,17.8,15.2,42.4,47.2,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.728515625,MBytes,6.11,Mbits/sec,0.2585353851318359,square_103079215132
1657051575,Wed,2022.0,7.0,6.0,6.0,6.0,15.0,AEST,-37.726645,144.773846,9.234072,garbo07,28.6,24.2,25.1,35.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7080078125,MBytes,5.94,Mbits/sec,0.2862834930419922,square_103079215132
1657051576,Wed,2022.0,7.0,6.0,6.0,6.0,16.0,AEST,-37.726653,144.773888,14.282624,garbo07,37.2,33.9,33.2,56.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.5966796875,MBytes,5.0,Mbits/sec,0.2602863311767578,square_103079215132
1657051577,Wed,2022.0,7.0,6.0,6.0,6.0,17.0,AEST,-37.726658,144.773939,16.842088,garbo07,17.8,22.1,39.0,43.2,TX-C,2.5,MBytes,21.0,Mbits/sec,18.0,0.0205078125,MBytes,RX-C,0.669921875,MBytes,5.62,Mbits/sec,0.2888507843017578,square_103079215132
1657051578,Wed,2022.0,7.0,6.0,6.0,6.0,18.0,AEST,-37.726659,144.773985,14.814148,garbo07,34.8,32.1,31.1,41.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6298828125,MBytes,5.28,Mbits/sec,0.3352289199829101,square_103079215132
1657051579,Wed,2022.0,7.0,6.0,6.0,6.0,19.0,AEST,-37.726664,144.774021,8.895156,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.736328125,MBytes,6.17,Mbits/sec,0.3330593109130859,square_103079215132
1657051580,Wed,2022.0,7.0,6.0,6.0,6.0,20.0,AEST,-37.726666,144.774033,2.044608,garbo07,35.6,26.4,25.9,42.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.546875,MBytes,4.59,Mbits/sec,0.3203668594360351,square_103079215132
1657051581,Wed,2022.0,7.0,6.0,6.0,6.0,21.0,AEST,-37.726666,144.774035,0.50004,garbo07,31.2,33.5,33.4,44.1,TX-C,1.25,MBytes,10.5,Mbits/sec,13.0,0.01025390625,MBytes,RX-C,0.8125,MBytes,6.81,Mbits/sec,0.3078765869140625,square_103079215132
1657051582,Wed,2022.0,7.0,6.0,6.0,6.0,22.0,AEST,-37.726664,144.774035,0.135196,garbo07,38.5,35.7,34.3,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.771484375,MBytes,6.47,Mbits/sec,0.2729225158691406,square_103079215132
1657051583,Wed,2022.0,7.0,6.0,6.0,6.0,23.0,AEST,-37.726664,144.774034,0.164828,garbo07,37.9,35.6,34.6,57.9,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,0.7001953125,MBytes,5.88,Mbits/sec,0.3634290695190429,square_103079215132
1657051584,Wed,2022.0,7.0,6.0,6.0,6.0,24.0,AEST,-37.726662,144.774034,0.320396,garbo07,43.3,40.4,38.9,43.7,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.939453125,MBytes,7.88,Mbits/sec,0.3179216384887695,square_103079215132
1657051585,Wed,2022.0,7.0,6.0,6.0,6.0,25.0,AEST,-37.72666,144.774033,0.270392,garbo07,26.7,24.3,23.3,45.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.18,MBytes,9.9,Mbits/sec,0.2927818298339844,square_103079215132
1657051586,Wed,2022.0,7.0,6.0,6.0,6.0,26.0,AEST,-37.726661,144.774033,0.396328,garbo07,17.5,20.4,19.4,30.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.3541936874389648,square_103079215132
1657051587,Wed,2022.0,7.0,6.0,6.0,6.0,27.0,AEST,-37.726661,144.774033,0.183348,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.3279733657836914,square_103079215132
1657051588,Wed,2022.0,7.0,6.0,6.0,6.0,28.0,AEST,-37.726661,144.774034,1.142684,garbo07,41.1,39.0,37.6,54.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.814453125,MBytes,6.83,Mbits/sec,0.340829849243164,square_103079215132
1657051589,Wed,2022.0,7.0,6.0,6.0,6.0,29.0,AEST,-37.726661,144.774048,6.04678,garbo07,19.8,17.8,16.7,35.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.3206605911254883,square_103079215132
