time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1656977237,Tue,2022.0,7.0,5.0,9.0,27.0,17.0,AEST,99.0,999.0,-1.0,garbo08,30.3,27.7,26.0,43.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.03,MBytes,8.65,Mbits/sec,0.0032291412353515,
1656977238,Tue,2022.0,7.0,5.0,9.0,27.0,18.0,AEST,99.0,999.0,-1.0,garbo08,19.1,23.0,21.3,40.6,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.11,MBytes,9.34,Mbits/sec,0.0017623901367187,
1656977239,Tue,2022.0,7.0,5.0,9.0,27.0,19.0,AEST,99.0,999.0,-1.0,garbo08,35.3,32.4,37.2,60.7,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.0016994476318359,
1656977240,Tue,2022.0,7.0,5.0,9.0,27.0,20.0,AEST,99.0,999.0,-1.0,garbo08,35.2,32.3,31.3,36.1,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.94,MBytes,16.3,Mbits/sec,0.0032291412353515,
1656977241,Tue,2022.0,7.0,5.0,9.0,27.0,21.0,AEST,99.0,999.0,-1.0,garbo08,22.6,25.2,21.2,43.3,TX-C,1.24,MBytes,10.4,Mbits/sec,1.0,0.01015625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.0019512176513671,
1656977242,Tue,2022.0,7.0,5.0,9.0,27.0,22.0,AEST,99.0,999.0,-1.0,garbo08,28.5,41.0,27.0,56.1,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.21,MBytes,18.6,Mbits/sec,0.0036420822143554,
1656977243,Tue,2022.0,7.0,5.0,9.0,27.0,23.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.0017271041870117,
1656977244,Tue,2022.0,7.0,5.0,9.0,27.0,24.0,AEST,99.0,999.0,-1.0,garbo08,40.9,38.1,36.3,56.8,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.00201416015625,
1656977245,Tue,2022.0,7.0,5.0,9.0,27.0,25.0,AEST,99.0,999.0,-1.0,garbo08,36.1,33.5,38.0,59.5,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.2,MBytes,10.0,Mbits/sec,0.0033550262451171,
1656977246,Tue,2022.0,7.0,5.0,9.0,27.0,26.0,AEST,99.0,999.0,-1.0,garbo08,35.0,32.0,30.8,40.8,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.18,MBytes,9.92,Mbits/sec,0.0018882751464843,
1656977247,Tue,2022.0,7.0,5.0,9.0,27.0,27.0,AEST,99.0,999.0,-1.0,garbo08,25.2,27.6,21.1,46.0,TX-C,1.54,MBytes,13.0,Mbits/sec,15.0,0.0126953125,MBytes,RX-C,1.26,MBytes,10.6,Mbits/sec,0.0018253326416015,
1656977248,Tue,2022.0,7.0,5.0,9.0,27.0,28.0,AEST,99.0,999.0,-1.0,garbo08,39.4,30.5,29.3,50.1,TX-C,1.24,MBytes,10.4,Mbits/sec,2.0,0.01015625,MBytes,RX-C,1.27,MBytes,10.6,Mbits/sec,0.0032291412353515,
1656977249,Tue,2022.0,7.0,5.0,9.0,27.0,29.0,AEST,99.0,999.0,-1.0,garbo08,37.7,34.2,33.8,50.8,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.33,MBytes,11.2,Mbits/sec,0.0020771026611328,
1656977250,Tue,2022.0,7.0,5.0,9.0,27.0,30.0,AEST,99.0,999.0,-1.0,garbo08,43.6,40.4,33.1,49.7,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.0035438537597656,
1656977251,Tue,2022.0,7.0,5.0,9.0,27.0,31.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0016994476318359,
1656977252,Tue,2022.0,7.0,5.0,9.0,27.0,32.0,AEST,99.0,999.0,-1.0,garbo08,24.3,27.5,20.1,48.8,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,1.44,MBytes,12.0,Mbits/sec,0.0016994476318359,
1656977253,Tue,2022.0,7.0,5.0,9.0,27.0,33.0,AEST,99.0,999.0,-1.0,garbo08,19.2,22.7,21.1,40.0,TX-C,1.98,MBytes,16.6,Mbits/sec,17.0,0.0162109375,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.0032920837402343,
1656977254,Tue,2022.0,7.0,5.0,9.0,27.0,34.0,AEST,99.0,999.0,-1.0,garbo08,18.8,16.0,14.7,43.4,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,1.33,MBytes,11.2,Mbits/sec,0.0017623901367187,
1656977255,Tue,2022.0,7.0,5.0,9.0,27.0,35.0,AEST,99.0,999.0,-1.0,garbo08,17.6,21.9,20.2,37.1,TX-C,1.98,MBytes,16.6,Mbits/sec,5.0,0.0162109375,MBytes,RX-C,1.4,MBytes,11.8,Mbits/sec,0.0018253326416015,
1656977256,Tue,2022.0,7.0,5.0,9.0,27.0,36.0,AEST,99.0,999.0,-1.0,garbo08,27.7,25.7,34.8,52.7,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,1.4,MBytes,11.7,Mbits/sec,0.0031032562255859,
1656977257,Tue,2022.0,7.0,5.0,9.0,27.0,37.0,AEST,99.0,999.0,-1.0,garbo08,49.9,25.4,24.0,41.8,TX-C,1.67,MBytes,14.0,Mbits/sec,7.0,0.013671875,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0022659301757812,
1656977258,Tue,2022.0,7.0,5.0,9.0,27.0,38.0,AEST,99.0,999.0,-1.0,garbo08,50.8,48.5,52.7,63.6,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.32,MBytes,11.0,Mbits/sec,0.0035438537597656,
1656977259,Tue,2022.0,7.0,5.0,9.0,27.0,39.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,2.0,0.01064453125,MBytes,RX-C,1.37,MBytes,11.5,Mbits/sec,0.0020771026611328,
1656977260,Tue,2022.0,7.0,5.0,9.0,27.0,40.0,AEST,99.0,999.0,-1.0,garbo08,41.2,39.1,37.4,60.3,TX-C,1.24,MBytes,10.4,Mbits/sec,4.0,0.01015625,MBytes,RX-C,1.35,MBytes,11.4,Mbits/sec,0.0016994476318359,
1656977261,Tue,2022.0,7.0,5.0,9.0,27.0,41.0,AEST,99.0,999.0,-1.0,garbo08,22.2,18.9,17.9,40.4,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.00341796875,
1656977262,Tue,2022.0,7.0,5.0,9.0,27.0,42.0,AEST,99.0,999.0,-1.0,garbo08,33.2,31.2,23.9,54.8,TX-C,1.24,MBytes,10.4,Mbits/sec,1.0,0.01015625,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.0020771026611328,
1656977263,Tue,2022.0,7.0,5.0,9.0,27.0,43.0,AEST,99.0,999.0,-1.0,garbo08,61.9,65.3,64.2,62.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.0040473937988281,
1656977264,Tue,2022.0,7.0,5.0,9.0,27.0,44.0,AEST,99.0,999.0,-1.0,garbo08,42.5,40.1,32.8,51.2,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.00201416015625,
1656977265,Tue,2022.0,7.0,5.0,9.0,27.0,45.0,AEST,99.0,999.0,-1.0,garbo08,29.2,26.3,24.7,41.5,TX-C,1.54,MBytes,13.0,Mbits/sec,8.0,0.0126953125,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.0019512176513671,
1656977266,Tue,2022.0,7.0,5.0,9.0,27.0,46.0,AEST,99.0,999.0,-1.0,garbo08,25.9,24.5,22.8,41.0,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.65,MBytes,13.9,Mbits/sec,0.0033550262451171,
1656977267,Tue,2022.0,7.0,5.0,9.0,27.0,47.0,AEST,99.0,999.0,-1.0,garbo08,45.0,42.4,41.3,69.5,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.0023918151855468,
1656977268,Tue,2022.0,7.0,5.0,9.0,27.0,48.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,4.0,0.01064453125,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0032644271850585,
1656977269,Tue,2022.0,7.0,5.0,9.0,27.0,49.0,AEST,99.0,999.0,-1.0,garbo08,29.4,26.3,20.4,42.5,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.4,MBytes,11.7,Mbits/sec,0.001601219177246,
1656977270,Tue,2022.0,7.0,5.0,9.0,27.0,50.0,AEST,99.0,999.0,-1.0,garbo08,46.5,37.9,36.6,66.9,TX-C,1.3,MBytes,10.9,Mbits/sec,1.0,0.01064453125,MBytes,RX-C,1.52,MBytes,12.7,Mbits/sec,0.0018253326416015,
1656977271,Tue,2022.0,7.0,5.0,9.0,27.0,51.0,AEST,99.0,999.0,-1.0,garbo08,40.2,36.4,30.0,52.5,TX-C,1.3,MBytes,10.9,Mbits/sec,2.0,0.01064453125,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0032920837402343,
1656977272,Tue,2022.0,7.0,5.0,9.0,27.0,52.0,AEST,99.0,999.0,-1.0,garbo08,16.6,20.2,18.8,41.7,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.0020771026611328,
1656977273,Tue,2022.0,7.0,5.0,9.0,27.0,53.0,AEST,99.0,999.0,-1.0,garbo08,34.1,42.5,41.1,66.3,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.59,MBytes,13.3,Mbits/sec,0.0013847351074218,
1656977274,Tue,2022.0,7.0,5.0,9.0,27.0,54.0,AEST,99.0,999.0,-1.0,garbo08,44.8,43.2,41.9,64.0,TX-C,1.3,MBytes,10.9,Mbits/sec,1.0,0.01064453125,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.003732681274414,
1656977275,Tue,2022.0,7.0,5.0,9.0,27.0,55.0,AEST,99.0,999.0,-1.0,garbo08,27.3,24.8,23.2,48.2,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.51,MBytes,12.6,Mbits/sec,0.00201416015625,
1656977276,Tue,2022.0,7.0,5.0,9.0,27.0,56.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,2.0,0.0126953125,MBytes,RX-C,1.45,MBytes,12.2,Mbits/sec,0.0034809112548828,
1656977277,Tue,2022.0,7.0,5.0,9.0,27.0,57.0,AEST,99.0,999.0,-1.0,garbo08,29.4,26.6,25.4,50.4,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.28,MBytes,10.8,Mbits/sec,0.0019512176513671,
1656977278,Tue,2022.0,7.0,5.0,9.0,27.0,58.0,AEST,99.0,999.0,-1.0,garbo08,33.3,31.2,24.6,52.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,2.0,0.008095703125,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.0011959075927734,
1656977279,Tue,2022.0,7.0,5.0,9.0,27.0,59.0,AEST,99.0,999.0,-1.0,garbo08,31.7,28.9,27.9,44.2,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.0031661987304687,
1656977280,Tue,2022.0,7.0,5.0,9.0,28.0,0.0,AEST,99.0,999.0,-1.0,garbo08,41.6,39.0,37.4,57.4,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.0018253326416015,
1656977281,Tue,2022.0,7.0,5.0,9.0,28.0,1.0,AEST,99.0,999.0,-1.0,garbo08,19.7,29.4,27.8,50.8,TX-C,0.98828125,MBytes,8.29,Mbits/sec,3.0,0.008095703125,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0029144287109375,
1656977282,Tue,2022.0,7.0,5.0,9.0,28.0,2.0,AEST,99.0,999.0,-1.0,garbo08,35.5,33.0,31.5,56.4,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.03,MBytes,8.6,Mbits/sec,0.0017623901367187,
1656977283,Tue,2022.0,7.0,5.0,9.0,28.0,3.0,AEST,99.0,999.0,-1.0,garbo08,29.5,27.1,19.5,48.4,TX-C,1.24,MBytes,10.4,Mbits/sec,2.0,0.01015625,MBytes,RX-C,0.8505859375,MBytes,7.13,Mbits/sec,0.0016365051269531,
1656977284,Tue,2022.0,7.0,5.0,9.0,28.0,4.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,0.9208984375,MBytes,7.73,Mbits/sec,0.0028514862060546,
1656977285,Tue,2022.0,7.0,5.0,9.0,28.0,5.0,AEST,99.0,999.0,-1.0,garbo08,30.1,41.8,41.1,51.3,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.8017578125,MBytes,6.72,Mbits/sec,0.0016994476318359,
1656977286,Tue,2022.0,7.0,5.0,9.0,28.0,6.0,AEST,99.0,999.0,-1.0,garbo08,34.0,31.5,29.6,48.2,TX-C,1.54,MBytes,13.0,Mbits/sec,5.0,0.0126953125,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.0031661987304687,
1656977287,Tue,2022.0,7.0,5.0,9.0,28.0,7.0,AEST,99.0,999.0,-1.0,garbo08,23.6,21.3,14.0,36.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.0014476776123046,
1656977288,Tue,2022.0,7.0,5.0,9.0,28.0,8.0,AEST,99.0,999.0,-1.0,garbo08,32.7,30.6,23.0,40.5,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.71875,MBytes,6.03,Mbits/sec,0.0015106201171875,
1656977289,Tue,2022.0,7.0,5.0,9.0,28.0,9.0,AEST,99.0,999.0,-1.0,garbo08,22.0,19.0,47.2,77.7,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.12,MBytes,9.38,Mbits/sec,0.0029144287109375,
1656977290,Tue,2022.0,7.0,5.0,9.0,28.0,10.0,AEST,99.0,999.0,-1.0,garbo08,45.4,43.8,42.3,58.8,TX-C,1.54,MBytes,13.0,Mbits/sec,9.0,0.0126953125,MBytes,RX-C,0.9833984375,MBytes,8.25,Mbits/sec,0.0016365051269531,
1656977291,Tue,2022.0,7.0,5.0,9.0,28.0,11.0,AEST,99.0,999.0,-1.0,garbo08,19.5,37.0,29.8,54.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.12,MBytes,9.38,Mbits/sec,0.0017623901367187,
1656977292,Tue,2022.0,7.0,5.0,9.0,28.0,12.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,3.0,0.0126953125,MBytes,RX-C,1.12,MBytes,9.4,Mbits/sec,0.0030403137207031,
1656977293,Tue,2022.0,7.0,5.0,9.0,28.0,13.0,AEST,99.0,999.0,-1.0,garbo08,25.3,28.9,27.6,44.0,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.12,MBytes,9.41,Mbits/sec,0.0018882751464843,
1656977294,Tue,2022.0,7.0,5.0,9.0,28.0,14.0,AEST,99.0,999.0,-1.0,garbo08,29.4,27.3,20.1,42.4,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.05,MBytes,8.77,Mbits/sec,0.0028514862060546,
1656977295,Tue,2022.0,7.0,5.0,9.0,28.0,15.0,AEST,99.0,999.0,-1.0,garbo08,49.2,46.6,39.1,61.8,TX-C,1.3,MBytes,10.9,Mbits/sec,5.0,0.01064453125,MBytes,RX-C,0.904296875,MBytes,7.58,Mbits/sec,0.0016365051269531,
1656977296,Tue,2022.0,7.0,5.0,9.0,28.0,16.0,AEST,99.0,999.0,-1.0,garbo08,32.5,30.3,49.1,59.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.8974609375,MBytes,7.53,Mbits/sec,0.001321792602539,
1656977297,Tue,2022.0,7.0,5.0,9.0,28.0,17.0,AEST,99.0,999.0,-1.0,garbo08,37.4,34.3,32.8,48.8,TX-C,1.61,MBytes,13.5,Mbits/sec,4.0,0.01318359375,MBytes,RX-C,0.94140625,MBytes,7.89,Mbits/sec,0.0031032562255859,
1656977298,Tue,2022.0,7.0,5.0,9.0,28.0,18.0,AEST,99.0,999.0,-1.0,garbo08,39.4,36.4,34.3,50.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,0.8896484375,MBytes,7.46,Mbits/sec,0.0016994476318359,
1656977299,Tue,2022.0,7.0,5.0,9.0,28.0,19.0,AEST,99.0,999.0,-1.0,garbo08,23.1,20.4,19.0,43.9,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.03,MBytes,8.63,Mbits/sec,0.002760887145996,
1656977300,Tue,2022.0,7.0,5.0,9.0,28.0,20.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,1.0,0.007587890625,MBytes,RX-C,1.13,MBytes,9.46,Mbits/sec,0.0016641616821289,
1656977301,Tue,2022.0,7.0,5.0,9.0,28.0,21.0,AEST,99.0,999.0,-1.0,garbo08,26.0,55.4,53.9,76.1,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0015735626220703,
1656977302,Tue,2022.0,7.0,5.0,9.0,28.0,22.0,AEST,99.0,999.0,-1.0,garbo08,43.7,40.4,38.3,55.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.0028514862060546,
1656977303,Tue,2022.0,7.0,5.0,9.0,28.0,23.0,AEST,99.0,999.0,-1.0,garbo08,27.0,24.6,29.1,55.8,TX-C,1.24,MBytes,10.4,Mbits/sec,3.0,0.01015625,MBytes,RX-C,2.67,MBytes,22.4,Mbits/sec,0.0016994476318359,
1656977304,Tue,2022.0,7.0,5.0,9.0,28.0,24.0,AEST,99.0,999.0,-1.0,garbo08,39.7,36.6,35.1,52.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,5.0,0.008095703125,MBytes,RX-C,2.58,MBytes,21.7,Mbits/sec,0.0012588500976562,
1656977305,Tue,2022.0,7.0,5.0,9.0,28.0,25.0,AEST,99.0,999.0,-1.0,garbo08,44.3,41.7,40.5,64.9,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.5,MBytes,21.0,Mbits/sec,0.0032291412353515,
1656977306,Tue,2022.0,7.0,5.0,9.0,28.0,26.0,AEST,99.0,999.0,-1.0,garbo08,53.6,51.5,50.0,66.9,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.6,MBytes,21.8,Mbits/sec,0.0018882751464843,
1656977307,Tue,2022.0,7.0,5.0,9.0,28.0,27.0,AEST,99.0,999.0,-1.0,garbo08,19.9,47.6,40.4,62.9,TX-C,1.24,MBytes,10.4,Mbits/sec,2.0,0.01015625,MBytes,RX-C,2.53,MBytes,21.2,Mbits/sec,0.0030403137207031,
1656977308,Tue,2022.0,7.0,5.0,9.0,28.0,28.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.7,MBytes,22.7,Mbits/sec,0.0016365051269531,
1656977309,Tue,2022.0,7.0,5.0,9.0,28.0,29.0,AEST,99.0,999.0,-1.0,garbo08,26.4,23.3,22.2,50.8,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.0015735626220703,
1656977310,Tue,2022.0,7.0,5.0,9.0,28.0,30.0,AEST,99.0,999.0,-1.0,garbo08,23.0,20.4,18.5,43.9,TX-C,1.36,MBytes,11.4,Mbits/sec,9.0,0.0111328125,MBytes,RX-C,2.22,MBytes,18.6,Mbits/sec,0.0030403137207031,
1656977311,Tue,2022.0,7.0,5.0,9.0,28.0,31.0,AEST,99.0,999.0,-1.0,garbo08,51.8,49.1,47.6,51.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.28,MBytes,19.2,Mbits/sec,0.0016994476318359,
1656977312,Tue,2022.0,7.0,5.0,9.0,28.0,32.0,AEST,99.0,999.0,-1.0,garbo08,29.8,33.1,31.4,58.9,TX-C,1.54,MBytes,13.0,Mbits/sec,3.0,0.0126953125,MBytes,RX-C,2.43,MBytes,20.3,Mbits/sec,0.0029497146606445,
1656977313,Tue,2022.0,7.0,5.0,9.0,28.0,33.0,AEST,99.0,999.0,-1.0,garbo08,22.1,18.6,18.3,47.4,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.38,MBytes,19.9,Mbits/sec,0.001601219177246,
1656977314,Tue,2022.0,7.0,5.0,9.0,28.0,34.0,AEST,99.0,999.0,-1.0,garbo08,31.5,29.2,27.6,50.7,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.66,MBytes,22.3,Mbits/sec,0.0017623901367187,
1656977315,Tue,2022.0,7.0,5.0,9.0,28.0,35.0,AEST,99.0,999.0,-1.0,garbo08,26.5,29.9,22.9,39.6,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,2.58,MBytes,21.6,Mbits/sec,0.0031661987304687,
1656977316,Tue,2022.0,7.0,5.0,9.0,28.0,36.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,1.0,0.0126953125,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.0015735626220703,
1656977317,Tue,2022.0,7.0,5.0,9.0,28.0,37.0,AEST,99.0,999.0,-1.0,garbo08,23.7,20.6,19.5,36.9,TX-C,1.24,MBytes,10.4,Mbits/sec,4.0,0.01015625,MBytes,RX-C,2.42,MBytes,20.3,Mbits/sec,0.0015735626220703,
1656977318,Tue,2022.0,7.0,5.0,9.0,28.0,38.0,AEST,99.0,999.0,-1.0,garbo08,33.4,30.7,29.6,55.9,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,2.63,MBytes,22.0,Mbits/sec,0.0030403137207031,
1656977319,Tue,2022.0,7.0,5.0,9.0,28.0,39.0,AEST,99.0,999.0,-1.0,garbo08,37.2,32.8,38.1,66.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.45,MBytes,20.6,Mbits/sec,0.0015106201171875,
1656977320,Tue,2022.0,7.0,5.0,9.0,28.0,40.0,AEST,99.0,999.0,-1.0,garbo08,34.7,32.5,31.2,56.2,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,3.0,0.007587890625,MBytes,RX-C,2.37,MBytes,19.8,Mbits/sec,0.0026979446411132,
1656977321,Tue,2022.0,7.0,5.0,9.0,28.0,41.0,AEST,99.0,999.0,-1.0,garbo08,65.3,61.6,46.5,71.7,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,2.43,MBytes,20.4,Mbits/sec,0.0017271041870117,
1656977322,Tue,2022.0,7.0,5.0,9.0,28.0,42.0,AEST,99.0,999.0,-1.0,garbo08,31.2,40.4,39.0,62.2,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.39,MBytes,20.1,Mbits/sec,0.0015735626220703,
1656977323,Tue,2022.0,7.0,5.0,9.0,28.0,43.0,AEST,99.0,999.0,-1.0,garbo08,32.5,30.5,28.9,51.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.45,MBytes,20.6,Mbits/sec,0.0031032562255859,
1656977324,Tue,2022.0,7.0,5.0,9.0,28.0,44.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.37,MBytes,19.8,Mbits/sec,0.0015106201171875,
1656977325,Tue,2022.0,7.0,5.0,9.0,28.0,45.0,AEST,99.0,999.0,-1.0,garbo08,29.3,26.7,25.3,41.8,TX-C,1.67,MBytes,14.0,Mbits/sec,1.0,0.013671875,MBytes,RX-C,2.51,MBytes,21.1,Mbits/sec,0.0013847351074218,
1656977326,Tue,2022.0,7.0,5.0,9.0,28.0,46.0,AEST,99.0,999.0,-1.0,garbo08,40.1,37.1,41.2,52.8,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.35,MBytes,19.7,Mbits/sec,0.0031032562255859,
1656977327,Tue,2022.0,7.0,5.0,9.0,28.0,47.0,AEST,99.0,999.0,-1.0,garbo08,33.9,31.7,23.8,49.1,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,2.36,MBytes,19.8,Mbits/sec,0.0015735626220703,
1656977328,Tue,2022.0,7.0,5.0,9.0,28.0,48.0,AEST,99.0,999.0,-1.0,garbo08,43.2,46.9,45.7,50.6,TX-C,1.24,MBytes,10.4,Mbits/sec,2.0,0.01015625,MBytes,RX-C,2.58,MBytes,21.6,Mbits/sec,0.0030403137207031,
