time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657071981,Wed,2022.0,7.0,6.0,11.0,46.0,21.0,AEST,99.0,999.0,-1.0,garbo08,24.3,26.6,24.0,47.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.492436408996582,
1657071982,Wed,2022.0,7.0,6.0,11.0,46.0,22.0,AEST,99.0,999.0,-1.0,garbo08,55.8,48.1,51.5,62.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5271568298339844,
1657071983,Wed,2022.0,7.0,6.0,11.0,46.0,23.0,AEST,99.0,999.0,-1.0,garbo08,21.2,18.9,23.4,38.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5450143814086914,
1657071984,Wed,2022.0,7.0,6.0,11.0,46.0,24.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5583887100219727,
1657071985,Wed,2022.0,7.0,6.0,11.0,46.0,25.0,AEST,99.0,999.0,-1.0,garbo08,20.6,23.7,46.5,70.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5992813110351562,
1657071986,Wed,2022.0,7.0,6.0,11.0,46.0,26.0,AEST,99.0,999.0,-1.0,garbo08,32.5,29.5,28.6,57.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5762348175048828,
1657071987,Wed,2022.0,7.0,6.0,11.0,46.0,27.0,AEST,99.0,999.0,-1.0,garbo08,28.9,19.7,24.9,42.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5661859512329102,
1657071988,Wed,2022.0,7.0,6.0,11.0,46.0,28.0,AEST,99.0,999.0,-1.0,garbo08,19.1,28.8,21.6,44.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5144643783569336,
1657071989,Wed,2022.0,7.0,6.0,11.0,46.0,29.0,AEST,99.0,999.0,-1.0,garbo08,30.6,28.5,27.3,52.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6273393630981445,
1657071990,Wed,2022.0,7.0,6.0,11.0,46.0,30.0,AEST,99.0,999.0,-1.0,garbo08,47.7,46.1,44.2,60.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6201133728027344,
1657071991,Wed,2022.0,7.0,6.0,11.0,46.0,31.0,AEST,99.0,999.0,-1.0,garbo08,35.9,27.6,32.3,55.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5502996444702148,
1657071992,Wed,2022.0,7.0,6.0,11.0,46.0,32.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6086997985839844,
1657071993,Wed,2022.0,7.0,6.0,11.0,46.0,33.0,AEST,99.0,999.0,-1.0,garbo08,20.0,21.0,19.5,47.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6128759384155273,
1657071994,Wed,2022.0,7.0,6.0,11.0,46.0,34.0,AEST,99.0,999.0,-1.0,garbo08,34.3,32.4,19.5,41.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.511383056640625,
1657071995,Wed,2022.0,7.0,6.0,11.0,46.0,35.0,AEST,99.0,999.0,-1.0,garbo08,59.1,56.6,50.5,71.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5334987640380859,
1657071996,Wed,2022.0,7.0,6.0,11.0,46.0,36.0,AEST,99.0,999.0,-1.0,garbo08,26.2,47.9,41.9,71.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5368690490722656,
1657071997,Wed,2022.0,7.0,6.0,11.0,46.0,37.0,AEST,99.0,999.0,-1.0,garbo08,20.8,28.6,27.3,48.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5759820938110352,
1657071998,Wed,2022.0,7.0,6.0,11.0,46.0,38.0,AEST,99.0,999.0,-1.0,garbo08,46.5,45.2,43.1,54.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5810508728027344,
1657071999,Wed,2022.0,7.0,6.0,11.0,46.0,39.0,AEST,99.0,999.0,-1.0,garbo08,18.6,26.3,35.0,59.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5844392776489258,
1657072000,Wed,2022.0,7.0,6.0,11.0,46.0,40.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.620518684387207,
1657072001,Wed,2022.0,7.0,6.0,11.0,46.0,41.0,AEST,99.0,999.0,-1.0,garbo08,16.3,23.5,27.3,46.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6112165451049805,
1657072002,Wed,2022.0,7.0,6.0,11.0,46.0,42.0,AEST,99.0,999.0,-1.0,garbo08,20.3,24.1,23.0,41.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5561695098876953,
1657072003,Wed,2022.0,7.0,6.0,11.0,46.0,43.0,AEST,99.0,999.0,-1.0,garbo08,24.4,22.1,20.6,34.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5544328689575195,
1657072004,Wed,2022.0,7.0,6.0,11.0,46.0,44.0,AEST,99.0,999.0,-1.0,garbo08,17.1,19.8,24.4,49.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.536229133605957,
1657072005,Wed,2022.0,7.0,6.0,11.0,46.0,45.0,AEST,99.0,999.0,-1.0,garbo08,26.4,24.0,18.4,38.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5463247299194336,
1657072006,Wed,2022.0,7.0,6.0,11.0,46.0,46.0,AEST,99.0,999.0,-1.0,garbo08,33.4,25.0,23.5,45.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5782089233398438,
1657072007,Wed,2022.0,7.0,6.0,11.0,46.0,47.0,AEST,99.0,999.0,-1.0,garbo08,27.6,25.1,24.3,47.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5421228408813477,
1657072008,Wed,2022.0,7.0,6.0,11.0,46.0,48.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.614384651184082,
1657072009,Wed,2022.0,7.0,6.0,11.0,46.0,49.0,AEST,99.0,999.0,-1.0,garbo08,35.2,32.5,26.2,50.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6718387603759766,
1657072010,Wed,2022.0,7.0,6.0,11.0,46.0,50.0,AEST,99.0,999.0,-1.0,garbo08,23.7,18.1,21.3,39.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5862188339233398,
1657072011,Wed,2022.0,7.0,6.0,11.0,46.0,51.0,AEST,99.0,999.0,-1.0,garbo08,17.5,19.2,24.2,43.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6275568008422852,
1657072012,Wed,2022.0,7.0,6.0,11.0,46.0,52.0,AEST,99.0,999.0,-1.0,garbo08,26.8,54.5,52.9,67.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5929174423217773,
1657072013,Wed,2022.0,7.0,6.0,11.0,46.0,53.0,AEST,99.0,999.0,-1.0,garbo08,21.5,19.3,23.4,50.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5403146743774414,
1657072014,Wed,2022.0,7.0,6.0,11.0,46.0,54.0,AEST,99.0,999.0,-1.0,garbo08,22.8,26.4,25.5,45.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5670156478881836,
1657072015,Wed,2022.0,7.0,6.0,11.0,46.0,55.0,AEST,99.0,999.0,-1.0,garbo08,18.9,27.1,25.1,48.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5061016082763672,
1657072016,Wed,2022.0,7.0,6.0,11.0,46.0,56.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5383148193359375,
1657072017,Wed,2022.0,7.0,6.0,11.0,46.0,57.0,AEST,99.0,999.0,-1.0,garbo08,35.6,33.3,31.5,48.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5507230758666992,
1657072018,Wed,2022.0,7.0,6.0,11.0,46.0,58.0,AEST,99.0,999.0,-1.0,garbo08,15.1,19.9,38.1,64.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4436016082763672,
1657072019,Wed,2022.0,7.0,6.0,11.0,46.0,59.0,AEST,99.0,999.0,-1.0,garbo08,24.5,28.7,27.2,50.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.499124526977539,
1657072020,Wed,2022.0,7.0,6.0,11.0,47.0,0.0,AEST,99.0,999.0,-1.0,garbo08,35.5,33.2,26.5,56.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4517526626586914,
1657072021,Wed,2022.0,7.0,6.0,11.0,47.0,1.0,AEST,99.0,999.0,-1.0,garbo08,22.3,25.3,24.0,40.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4819755554199219,
1657072022,Wed,2022.0,7.0,6.0,11.0,47.0,2.0,AEST,99.0,999.0,-1.0,garbo08,25.3,22.7,21.1,41.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4507436752319336,
1657072023,Wed,2022.0,7.0,6.0,11.0,47.0,3.0,AEST,99.0,999.0,-1.0,garbo08,16.2,19.2,23.6,42.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4962530136108398,
1657072024,Wed,2022.0,7.0,6.0,11.0,47.0,4.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4877872467041015,
1657072025,Wed,2022.0,7.0,6.0,11.0,47.0,5.0,AEST,99.0,999.0,-1.0,garbo08,48.0,41.0,45.4,50.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5051259994506836,
1657072026,Wed,2022.0,7.0,6.0,11.0,47.0,6.0,AEST,99.0,999.0,-1.0,garbo08,24.1,21.8,26.5,48.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4212884902954101,
1657072027,Wed,2022.0,7.0,6.0,11.0,47.0,7.0,AEST,99.0,999.0,-1.0,garbo08,37.8,34.7,22.2,54.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4163389205932617,
1657072028,Wed,2022.0,7.0,6.0,11.0,47.0,8.0,AEST,99.0,999.0,-1.0,garbo08,27.3,24.9,23.6,40.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4202194213867187,
1657072029,Wed,2022.0,7.0,6.0,11.0,47.0,9.0,AEST,99.0,999.0,-1.0,garbo08,37.3,39.1,32.1,60.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4474973678588867,
1657072030,Wed,2022.0,7.0,6.0,11.0,47.0,10.0,AEST,99.0,999.0,-1.0,garbo08,21.8,24.3,29.4,52.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4615974426269531,
1657072031,Wed,2022.0,7.0,6.0,11.0,47.0,11.0,AEST,99.0,999.0,-1.0,garbo08,19.9,29.2,27.6,47.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4987936019897461,
1657072032,Wed,2022.0,7.0,6.0,11.0,47.0,12.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4798107147216797,
1657072033,Wed,2022.0,7.0,6.0,11.0,47.0,13.0,AEST,99.0,999.0,-1.0,garbo08,41.0,37.9,30.3,71.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4369287490844726,
1657072034,Wed,2022.0,7.0,6.0,11.0,47.0,14.0,AEST,99.0,999.0,-1.0,garbo08,41.5,39.2,37.5,54.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4456729888916015,
1657072035,Wed,2022.0,7.0,6.0,11.0,47.0,15.0,AEST,99.0,999.0,-1.0,garbo08,17.9,43.8,47.2,64.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4115877151489258,
1657072036,Wed,2022.0,7.0,6.0,11.0,47.0,16.0,AEST,99.0,999.0,-1.0,garbo08,21.6,19.3,23.6,49.7,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4756479263305664,
1657072037,Wed,2022.0,7.0,6.0,11.0,47.0,17.0,AEST,99.0,999.0,-1.0,garbo08,20.6,18.1,22.5,48.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4841651916503906,
1657072038,Wed,2022.0,7.0,6.0,11.0,47.0,18.0,AEST,99.0,999.0,-1.0,garbo08,46.2,43.6,42.4,58.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5494365692138672,
1657072039,Wed,2022.0,7.0,6.0,11.0,47.0,19.0,AEST,99.0,999.0,-1.0,garbo08,27.8,20.3,29.8,51.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4935579299926758,
1657072040,Wed,2022.0,7.0,6.0,11.0,47.0,20.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5632143020629883,
1657072041,Wed,2022.0,7.0,6.0,11.0,47.0,21.0,AEST,99.0,999.0,-1.0,garbo08,29.4,26.9,19.8,44.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6645278930664062,
1657072042,Wed,2022.0,7.0,6.0,11.0,47.0,22.0,AEST,99.0,999.0,-1.0,garbo08,47.9,45.2,44.0,60.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6243476867675781,
1657072043,Wed,2022.0,7.0,6.0,11.0,47.0,23.0,AEST,99.0,999.0,-1.0,garbo08,52.2,49.5,48.1,67.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6164360046386719,
1657072044,Wed,2022.0,7.0,6.0,11.0,47.0,24.0,AEST,99.0,999.0,-1.0,garbo08,22.2,14.6,17.9,46.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5403642654418945,
1657072045,Wed,2022.0,7.0,6.0,11.0,47.0,25.0,AEST,99.0,999.0,-1.0,garbo08,30.6,22.0,26.3,43.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6487951278686523,
1657072046,Wed,2022.0,7.0,6.0,11.0,47.0,26.0,AEST,99.0,999.0,-1.0,garbo08,19.1,44.4,42.7,68.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6729545593261719,
1657072047,Wed,2022.0,7.0,6.0,11.0,47.0,27.0,AEST,99.0,999.0,-1.0,garbo08,32.9,29.8,23.8,48.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6064243316650391,
1657072048,Wed,2022.0,7.0,6.0,11.0,47.0,28.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6728172302246094,
1657072049,Wed,2022.0,7.0,6.0,11.0,47.0,29.0,AEST,99.0,999.0,-1.0,garbo08,32.5,30.1,28.2,48.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.718653678894043,
1657072050,Wed,2022.0,7.0,6.0,11.0,47.0,30.0,AEST,99.0,999.0,-1.0,garbo08,40.7,38.9,37.5,53.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6007547378540039,
1657072051,Wed,2022.0,7.0,6.0,11.0,47.0,31.0,AEST,99.0,999.0,-1.0,garbo08,71.3,68.3,61.4,92.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.8006744384765625,
1657072052,Wed,2022.0,7.0,6.0,11.0,47.0,32.0,AEST,99.0,999.0,-1.0,garbo08,24.5,21.5,26.2,40.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6053323745727539,
1657072053,Wed,2022.0,7.0,6.0,11.0,47.0,33.0,AEST,99.0,999.0,-1.0,garbo08,17.2,46.7,39.7,62.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6735763549804688,
1657072054,Wed,2022.0,7.0,6.0,11.0,47.0,34.0,AEST,99.0,999.0,-1.0,garbo08,40.8,38.2,24.2,46.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6083126068115234,
1657072055,Wed,2022.0,7.0,6.0,11.0,47.0,35.0,AEST,99.0,999.0,-1.0,garbo08,23.5,20.8,26.5,42.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5664196014404297,
1657072056,Wed,2022.0,7.0,6.0,11.0,47.0,36.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6319580078125,
1657072057,Wed,2022.0,7.0,6.0,11.0,47.0,37.0,AEST,99.0,999.0,-1.0,garbo08,17.3,24.8,30.7,43.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6015491485595703,
1657072058,Wed,2022.0,7.0,6.0,11.0,47.0,38.0,AEST,99.0,999.0,-1.0,garbo08,15.1,54.8,47.1,62.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5463886260986328,
1657072059,Wed,2022.0,7.0,6.0,11.0,47.0,39.0,AEST,99.0,999.0,-1.0,garbo08,43.8,41.4,33.9,51.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.6089286804199219,
1657072060,Wed,2022.0,7.0,6.0,11.0,47.0,40.0,AEST,99.0,999.0,-1.0,garbo08,50.4,48.5,47.1,63.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5484457015991211,
1657072061,Wed,2022.0,7.0,6.0,11.0,47.0,41.0,AEST,99.0,999.0,-1.0,garbo08,38.8,54.6,46.6,57.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5942859649658203,
1657072062,Wed,2022.0,7.0,6.0,11.0,47.0,42.0,AEST,99.0,999.0,-1.0,garbo08,29.9,23.0,27.0,56.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5341176986694336,
1657072063,Wed,2022.0,7.0,6.0,11.0,47.0,43.0,AEST,99.0,999.0,-1.0,garbo08,43.7,40.9,39.7,49.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5457954406738281,
1657072064,Wed,2022.0,7.0,6.0,11.0,47.0,44.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5292205810546875,
1657072065,Wed,2022.0,7.0,6.0,11.0,47.0,45.0,AEST,99.0,999.0,-1.0,garbo08,15.6,18.1,22.6,60.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4988632202148437,
1657072066,Wed,2022.0,7.0,6.0,11.0,47.0,46.0,AEST,99.0,999.0,-1.0,garbo08,19.6,28.5,31.7,67.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5999660491943359,
1657072067,Wed,2022.0,7.0,6.0,11.0,47.0,47.0,AEST,99.0,999.0,-1.0,garbo08,19.2,29.5,38.9,55.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5698919296264648,
1657072068,Wed,2022.0,7.0,6.0,11.0,47.0,48.0,AEST,99.0,999.0,-1.0,garbo08,20.5,18.1,22.8,49.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5455045700073242,
1657072069,Wed,2022.0,7.0,6.0,11.0,47.0,49.0,AEST,99.0,999.0,-1.0,garbo08,35.7,33.4,25.7,54.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5927114486694336,
1657072070,Wed,2022.0,7.0,6.0,11.0,47.0,50.0,AEST,99.0,999.0,-1.0,garbo08,21.5,25.1,23.8,55.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5344533920288086,
1657072071,Wed,2022.0,7.0,6.0,11.0,47.0,51.0,AEST,99.0,999.0,-1.0,garbo08,21.5,24.8,34.6,53.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4823665618896484,
1657072072,Wed,2022.0,7.0,6.0,11.0,47.0,52.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5634498596191406,
1657072073,Wed,2022.0,7.0,6.0,11.0,47.0,53.0,AEST,99.0,999.0,-1.0,garbo08,32.5,30.0,28.7,36.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5064172744750977,
1657072074,Wed,2022.0,7.0,6.0,11.0,47.0,54.0,AEST,99.0,999.0,-1.0,garbo08,44.3,42.4,35.2,59.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4403057098388672,
1657072075,Wed,2022.0,7.0,6.0,11.0,47.0,55.0,AEST,99.0,999.0,-1.0,garbo08,18.5,17.7,28.5,46.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3098526000976562,
