time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657059816,Wed,2022.0,7.0,6.0,8.0,23.0,36.0,AEST,99.0,999.0,-1.0,garbo05,47.8,45.2,44.0,60.9,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,0.9365234375,MBytes,7.86,Mbits/sec,0.186467170715332,
1657059816,Wed,2022.0,7.0,6.0,8.0,23.0,36.0,AEST,99.0,999.0,-1.0,garbo05,47.8,45.2,44.0,60.9,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,0.9365234375,MBytes,7.86,Mbits/sec,0.186467170715332,
1657059817,Wed,2022.0,7.0,6.0,8.0,23.0,37.0,AEST,99.0,999.0,-1.0,garbo05,37.5,35.0,34.0,56.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.912109375,MBytes,7.65,Mbits/sec,0.2049140930175781,
1657059818,Wed,2022.0,7.0,6.0,8.0,23.0,38.0,AEST,99.0,999.0,-1.0,garbo05,30.8,29.1,27.1,58.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.970703125,MBytes,8.15,Mbits/sec,0.3003139495849609,
1657059819,Wed,2022.0,7.0,6.0,8.0,23.0,39.0,AEST,99.0,999.0,-1.0,garbo05,24.9,21.8,21.1,43.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9990234375,MBytes,8.38,Mbits/sec,0.2086267471313476,
1657059819,Wed,2022.0,7.0,6.0,8.0,23.0,39.0,AEST,99.0,999.0,-1.0,garbo05,24.9,21.8,21.1,43.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9990234375,MBytes,8.38,Mbits/sec,0.2086267471313476,
1657059820,Wed,2022.0,7.0,6.0,8.0,23.0,40.0,AEST,99.0,999.0,-1.0,garbo05,44.3,41.3,39.1,56.4,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.68,Mbits/sec,0.2891855239868164,
1657059821,Wed,2022.0,7.0,6.0,8.0,23.0,41.0,AEST,99.0,999.0,-1.0,garbo05,38.8,41.7,40.8,81.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.55,Mbits/sec,0.1979837417602539,
1657059822,Wed,2022.0,7.0,6.0,8.0,23.0,42.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.06,MBytes,8.85,Mbits/sec,0.1890640258789062,
1657059822,Wed,2022.0,7.0,6.0,8.0,23.0,42.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.06,MBytes,8.85,Mbits/sec,0.1890640258789062,
1657059823,Wed,2022.0,7.0,6.0,8.0,23.0,43.0,AEST,99.0,999.0,-1.0,garbo05,36.6,33.7,32.9,54.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.26,MBytes,10.5,Mbits/sec,0.2801952362060547,
1657059824,Wed,2022.0,7.0,6.0,8.0,23.0,44.0,AEST,99.0,999.0,-1.0,garbo05,36.6,33.8,32.7,60.9,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.2016811370849609,
1657059825,Wed,2022.0,7.0,6.0,8.0,23.0,45.0,AEST,99.0,999.0,-1.0,garbo05,33.6,25.4,24.2,59.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.1989736557006836,
1657059826,Wed,2022.0,7.0,6.0,8.0,23.0,46.0,AEST,99.0,999.0,-1.0,garbo05,38.7,36.5,34.5,57.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.2527942657470703,
1657059826,Wed,2022.0,7.0,6.0,8.0,23.0,46.0,AEST,99.0,999.0,-1.0,garbo05,38.7,36.5,34.5,57.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.2527942657470703,
1657059827,Wed,2022.0,7.0,6.0,8.0,23.0,47.0,AEST,99.0,999.0,-1.0,garbo05,48.4,42.9,41.5,76.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.2088279724121093,
1657059827,Wed,2022.0,7.0,6.0,8.0,23.0,47.0,AEST,99.0,999.0,-1.0,garbo05,48.4,42.9,41.5,76.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.2088279724121093,
1657059828,Wed,2022.0,7.0,6.0,8.0,23.0,48.0,AEST,99.0,999.0,-1.0,garbo05,46.4,43.9,42.6,73.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.2736787796020508,
1657059828,Wed,2022.0,7.0,6.0,8.0,23.0,48.0,AEST,99.0,999.0,-1.0,garbo05,46.4,43.9,42.6,73.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.2736787796020508,
1657059829,Wed,2022.0,7.0,6.0,8.0,23.0,49.0,AEST,99.0,999.0,-1.0,garbo05,40.5,36.7,33.9,49.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.2252645492553711,
1657059829,Wed,2022.0,7.0,6.0,8.0,23.0,49.0,AEST,99.0,999.0,-1.0,garbo05,40.5,36.7,33.9,49.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.2252645492553711,
1657059830,Wed,2022.0,7.0,6.0,8.0,23.0,50.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.2118997573852539,
1657059831,Wed,2022.0,7.0,6.0,8.0,23.0,51.0,AEST,99.0,999.0,-1.0,garbo05,40.8,37.8,36.2,55.1,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.32,MBytes,11.0,Mbits/sec,0.2532472610473633,
1657059831,Wed,2022.0,7.0,6.0,8.0,23.0,51.0,AEST,99.0,999.0,-1.0,garbo05,40.8,37.8,36.2,55.1,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.32,MBytes,11.0,Mbits/sec,0.2532472610473633,
1657059832,Wed,2022.0,7.0,6.0,8.0,23.0,52.0,AEST,99.0,999.0,-1.0,garbo05,34.5,32.7,31.1,60.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.2245721817016601,
1657059832,Wed,2022.0,7.0,6.0,8.0,23.0,52.0,AEST,99.0,999.0,-1.0,garbo05,34.5,32.7,31.1,60.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.2245721817016601,
1657059833,Wed,2022.0,7.0,6.0,8.0,23.0,53.0,AEST,99.0,999.0,-1.0,garbo05,41.6,39.1,50.8,67.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.4,MBytes,11.8,Mbits/sec,0.2927331924438476,
1657059834,Wed,2022.0,7.0,6.0,8.0,23.0,54.0,AEST,99.0,999.0,-1.0,garbo05,32.9,47.9,47.3,64.2,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.2591772079467773,
1657059834,Wed,2022.0,7.0,6.0,8.0,23.0,54.0,AEST,99.0,999.0,-1.0,garbo05,32.9,47.9,47.3,64.2,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.2591772079467773,
1657059835,Wed,2022.0,7.0,6.0,8.0,23.0,55.0,AEST,99.0,999.0,-1.0,garbo05,46.5,44.5,42.9,59.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.2366247177124023,
1657059835,Wed,2022.0,7.0,6.0,8.0,23.0,55.0,AEST,99.0,999.0,-1.0,garbo05,46.5,44.5,42.9,59.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.2366247177124023,
1657059836,Wed,2022.0,7.0,6.0,8.0,23.0,56.0,AEST,99.0,999.0,-1.0,garbo05,36.5,50.6,48.9,65.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.12,MBytes,9.41,Mbits/sec,0.3031940460205078,
1657059837,Wed,2022.0,7.0,6.0,8.0,23.0,57.0,AEST,99.0,999.0,-1.0,garbo05,29.1,27.3,26.0,42.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.2992763519287109,
1657059837,Wed,2022.0,7.0,6.0,8.0,23.0,57.0,AEST,99.0,999.0,-1.0,garbo05,29.1,27.3,26.0,42.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.2992763519287109,
1657059838,Wed,2022.0,7.0,6.0,8.0,23.0,58.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.779296875,MBytes,6.54,Mbits/sec,0.3470373153686523,
1657059838,Wed,2022.0,7.0,6.0,8.0,23.0,58.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.779296875,MBytes,6.54,Mbits/sec,0.3470373153686523,
1657059839,Wed,2022.0,7.0,6.0,8.0,23.0,59.0,AEST,99.0,999.0,-1.0,garbo05,30.5,28.4,27.1,55.6,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.767578125,MBytes,6.44,Mbits/sec,0.268437385559082,
1657059839,Wed,2022.0,7.0,6.0,8.0,23.0,59.0,AEST,99.0,999.0,-1.0,garbo05,30.5,28.4,27.1,55.6,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.767578125,MBytes,6.44,Mbits/sec,0.268437385559082,
1657059840,Wed,2022.0,7.0,6.0,8.0,24.0,0.0,AEST,99.0,999.0,-1.0,garbo05,34.3,30.9,35.5,59.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.7158203125,MBytes,6.01,Mbits/sec,0.2728633880615234,
1657059840,Wed,2022.0,7.0,6.0,8.0,24.0,0.0,AEST,99.0,999.0,-1.0,garbo05,34.3,30.9,35.5,59.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.7158203125,MBytes,6.01,Mbits/sec,0.2728633880615234,
1657059841,Wed,2022.0,7.0,6.0,8.0,24.0,1.0,AEST,99.0,999.0,-1.0,garbo05,46.4,44.3,42.7,65.4,TX-C,1.25,MBytes,10.5,Mbits/sec,13.0,0.01025390625,MBytes,RX-C,0.7099609375,MBytes,5.95,Mbits/sec,0.3074493408203125,
1657059841,Wed,2022.0,7.0,6.0,8.0,24.0,1.0,AEST,99.0,999.0,-1.0,garbo05,46.4,44.3,42.7,65.4,TX-C,1.25,MBytes,10.5,Mbits/sec,13.0,0.01025390625,MBytes,RX-C,0.7099609375,MBytes,5.95,Mbits/sec,0.3074493408203125,
1657059842,Wed,2022.0,7.0,6.0,8.0,24.0,2.0,AEST,99.0,999.0,-1.0,garbo05,51.2,41.2,39.5,50.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.73,Mbits/sec,0.2148246765136718,
1657059842,Wed,2022.0,7.0,6.0,8.0,24.0,2.0,AEST,99.0,999.0,-1.0,garbo05,51.2,41.2,39.5,50.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.73,Mbits/sec,0.2148246765136718,
1657059843,Wed,2022.0,7.0,6.0,8.0,24.0,3.0,AEST,99.0,999.0,-1.0,garbo05,34.6,31.7,36.7,71.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.54,Mbits/sec,0.3489093780517578,
1657059843,Wed,2022.0,7.0,6.0,8.0,24.0,3.0,AEST,99.0,999.0,-1.0,garbo05,34.6,31.7,36.7,71.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.54,Mbits/sec,0.3489093780517578,
1657059844,Wed,2022.0,7.0,6.0,8.0,24.0,4.0,AEST,99.0,999.0,-1.0,garbo05,36.1,39.3,30.9,64.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.85546875,MBytes,7.18,Mbits/sec,0.2455787658691406,
1657059844,Wed,2022.0,7.0,6.0,8.0,24.0,4.0,AEST,99.0,999.0,-1.0,garbo05,36.1,39.3,30.9,64.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.85546875,MBytes,7.18,Mbits/sec,0.2455787658691406,
1657059845,Wed,2022.0,7.0,6.0,8.0,24.0,5.0,AEST,99.0,999.0,-1.0,garbo05,24.8,34.2,33.0,49.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8701171875,MBytes,7.3,Mbits/sec,0.2199325561523437,
1657059845,Wed,2022.0,7.0,6.0,8.0,24.0,5.0,AEST,99.0,999.0,-1.0,garbo05,24.8,34.2,33.0,49.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8701171875,MBytes,7.3,Mbits/sec,0.2199325561523437,
1657059846,Wed,2022.0,7.0,6.0,8.0,24.0,6.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.75,Mbits/sec,0.3105001449584961,
1657059847,Wed,2022.0,7.0,6.0,8.0,24.0,7.0,AEST,99.0,999.0,-1.0,garbo05,35.4,32.0,33.4,57.1,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.2371406555175781,
1657059848,Wed,2022.0,7.0,6.0,8.0,24.0,8.0,AEST,99.0,999.0,-1.0,garbo05,37.6,35.8,34.3,63.4,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.06,MBytes,8.85,Mbits/sec,0.3532161712646484,
1657059849,Wed,2022.0,7.0,6.0,8.0,24.0,9.0,AEST,99.0,999.0,-1.0,garbo05,35.5,31.3,27.3,57.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.29571533203125,
1657059849,Wed,2022.0,7.0,6.0,8.0,24.0,9.0,AEST,99.0,999.0,-1.0,garbo05,35.5,31.3,27.3,57.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.29571533203125,
1657059850,Wed,2022.0,7.0,6.0,8.0,24.0,10.0,AEST,99.0,999.0,-1.0,garbo05,46.5,43.7,42.7,71.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.12,MBytes,9.44,Mbits/sec,0.2320032119750976,
1657059850,Wed,2022.0,7.0,6.0,8.0,24.0,10.0,AEST,99.0,999.0,-1.0,garbo05,46.5,43.7,42.7,71.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.12,MBytes,9.44,Mbits/sec,0.2320032119750976,
1657059851,Wed,2022.0,7.0,6.0,8.0,24.0,11.0,AEST,99.0,999.0,-1.0,garbo05,56.6,54.2,58.1,81.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9912109375,MBytes,8.31,Mbits/sec,0.3070240020751953,
1657059851,Wed,2022.0,7.0,6.0,8.0,24.0,11.0,AEST,99.0,999.0,-1.0,garbo05,56.6,54.2,58.1,81.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9912109375,MBytes,8.31,Mbits/sec,0.3070240020751953,
1657059852,Wed,2022.0,7.0,6.0,8.0,24.0,12.0,AEST,99.0,999.0,-1.0,garbo05,38.6,35.9,34.1,44.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9873046875,MBytes,8.28,Mbits/sec,0.2381620407104492,
1657059852,Wed,2022.0,7.0,6.0,8.0,24.0,12.0,AEST,99.0,999.0,-1.0,garbo05,38.6,35.9,34.1,44.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9873046875,MBytes,8.28,Mbits/sec,0.2381620407104492,
1657059853,Wed,2022.0,7.0,6.0,8.0,24.0,13.0,AEST,99.0,999.0,-1.0,garbo05,35.9,33.4,32.3,56.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.962890625,MBytes,8.08,Mbits/sec,0.221771240234375,
1657059854,Wed,2022.0,7.0,6.0,8.0,24.0,14.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9658203125,MBytes,8.1,Mbits/sec,0.287480354309082,
1657059855,Wed,2022.0,7.0,6.0,8.0,24.0,15.0,AEST,99.0,999.0,-1.0,garbo05,28.7,25.4,24.5,63.3,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,0.9873046875,MBytes,8.28,Mbits/sec,0.2069044113159179,
1657059855,Wed,2022.0,7.0,6.0,8.0,24.0,15.0,AEST,99.0,999.0,-1.0,garbo05,28.7,25.4,24.5,63.3,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,0.9873046875,MBytes,8.28,Mbits/sec,0.2069044113159179,
1657059856,Wed,2022.0,7.0,6.0,8.0,24.0,16.0,AEST,99.0,999.0,-1.0,garbo05,30.1,27.3,26.2,48.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8935546875,MBytes,7.5,Mbits/sec,0.2596197128295898,
1657059856,Wed,2022.0,7.0,6.0,8.0,24.0,16.0,AEST,99.0,999.0,-1.0,garbo05,30.1,27.3,26.2,48.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8935546875,MBytes,7.5,Mbits/sec,0.2596197128295898,
1657059857,Wed,2022.0,7.0,6.0,8.0,24.0,17.0,AEST,99.0,999.0,-1.0,garbo05,41.6,39.0,37.7,62.1,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.19,MBytes,9.99,Mbits/sec,0.2066469192504882,
1657059857,Wed,2022.0,7.0,6.0,8.0,24.0,17.0,AEST,99.0,999.0,-1.0,garbo05,41.6,39.0,37.7,62.1,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.19,MBytes,9.99,Mbits/sec,0.2066469192504882,
1657059858,Wed,2022.0,7.0,6.0,8.0,24.0,18.0,AEST,99.0,999.0,-1.0,garbo05,38.7,35.9,34.4,57.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.1803998947143554,
1657059859,Wed,2022.0,7.0,6.0,8.0,24.0,19.0,AEST,99.0,999.0,-1.0,garbo05,28.7,19.5,18.4,70.9,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.07,MBytes,8.98,Mbits/sec,0.2752056121826172,
1657059859,Wed,2022.0,7.0,6.0,8.0,24.0,19.0,AEST,99.0,999.0,-1.0,garbo05,28.7,19.5,18.4,70.9,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.07,MBytes,8.98,Mbits/sec,0.2752056121826172,
1657059860,Wed,2022.0,7.0,6.0,8.0,24.0,20.0,AEST,99.0,999.0,-1.0,garbo05,25.0,39.5,38.4,53.5,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.1975765228271484,
1657059860,Wed,2022.0,7.0,6.0,8.0,24.0,20.0,AEST,99.0,999.0,-1.0,garbo05,25.0,39.5,38.4,53.5,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.1975765228271484,
1657059861,Wed,2022.0,7.0,6.0,8.0,24.0,21.0,AEST,99.0,999.0,-1.0,garbo05,34.9,26.4,25.4,49.9,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.83,Mbits/sec,0.2034950256347656,
1657059862,Wed,2022.0,7.0,6.0,8.0,24.0,22.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.2571706771850586,
1657059863,Wed,2022.0,7.0,6.0,8.0,24.0,23.0,AEST,99.0,999.0,-1.0,garbo05,32.0,35.0,33.7,68.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.1875238418579101,
1657059863,Wed,2022.0,7.0,6.0,8.0,24.0,23.0,AEST,99.0,999.0,-1.0,garbo05,32.0,35.0,33.7,68.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.1875238418579101,
1657059864,Wed,2022.0,7.0,6.0,8.0,24.0,24.0,AEST,99.0,999.0,-1.0,garbo05,29.0,25.9,25.6,53.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.951171875,MBytes,7.98,Mbits/sec,0.2703027725219726,
1657059864,Wed,2022.0,7.0,6.0,8.0,24.0,24.0,AEST,99.0,999.0,-1.0,garbo05,29.0,25.9,25.6,53.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.951171875,MBytes,7.98,Mbits/sec,0.2703027725219726,
1657059865,Wed,2022.0,7.0,6.0,8.0,24.0,25.0,AEST,99.0,999.0,-1.0,garbo05,40.8,38.2,36.9,53.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.783203125,MBytes,6.57,Mbits/sec,0.2090415954589843,
1657059866,Wed,2022.0,7.0,6.0,8.0,24.0,26.0,AEST,99.0,999.0,-1.0,garbo05,46.8,44.2,42.7,59.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.830078125,MBytes,6.97,Mbits/sec,0.185826301574707,
1657059866,Wed,2022.0,7.0,6.0,8.0,24.0,26.0,AEST,99.0,999.0,-1.0,garbo05,46.8,44.2,42.7,59.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.830078125,MBytes,6.97,Mbits/sec,0.185826301574707,
1657059867,Wed,2022.0,7.0,6.0,8.0,24.0,27.0,AEST,99.0,999.0,-1.0,garbo05,43.8,41.0,40.0,57.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8525390625,MBytes,7.15,Mbits/sec,0.2914190292358398,
1657059867,Wed,2022.0,7.0,6.0,8.0,24.0,27.0,AEST,99.0,999.0,-1.0,garbo05,43.8,41.0,40.0,57.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8525390625,MBytes,7.15,Mbits/sec,0.2914190292358398,
1657059868,Wed,2022.0,7.0,6.0,8.0,24.0,28.0,AEST,99.0,999.0,-1.0,garbo05,30.3,28.1,26.7,44.8,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.7626953125,MBytes,6.39,Mbits/sec,0.2472057342529297,
1657059868,Wed,2022.0,7.0,6.0,8.0,24.0,28.0,AEST,99.0,999.0,-1.0,garbo05,30.3,28.1,26.7,44.8,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.7626953125,MBytes,6.39,Mbits/sec,0.2472057342529297,
1657059869,Wed,2022.0,7.0,6.0,8.0,24.0,29.0,AEST,99.0,999.0,-1.0,garbo05,50.5,46.4,43.8,60.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7919921875,MBytes,6.65,Mbits/sec,0.3068571090698242,
1657059869,Wed,2022.0,7.0,6.0,8.0,24.0,29.0,AEST,99.0,999.0,-1.0,garbo05,50.5,46.4,43.8,60.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7919921875,MBytes,6.65,Mbits/sec,0.3068571090698242,
1657059870,Wed,2022.0,7.0,6.0,8.0,24.0,30.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.900390625,MBytes,7.55,Mbits/sec,0.2055282592773437,
1657059871,Wed,2022.0,7.0,6.0,8.0,24.0,31.0,AEST,99.0,999.0,-1.0,garbo05,32.3,29.5,28.1,62.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.962890625,MBytes,8.08,Mbits/sec,0.30572509765625,
1657059871,Wed,2022.0,7.0,6.0,8.0,24.0,31.0,AEST,99.0,999.0,-1.0,garbo05,32.3,29.5,28.1,62.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.962890625,MBytes,8.08,Mbits/sec,0.30572509765625,
